80
14
8
25
63
14
42
33
50
71
66
71
90
65
58
51
0
33
92
67
31
81
92
93
8
78
61
98
80
64
100
67
75
96
14
67
43
80
60
22
22
90
20
84
100
83
63
51
98
85
67
61
100
44
25
0
92
75
88
43
61
20
76
40
60
50
0
75
100
73
63
27
97
54
59
77
86
50
10
88
38
80
94
100
18
50
83
50
15
17
93
56
53
49
50
67
0
95
60
25
78
89
20
100
86
42
22
85
23
94
95
88
69
34
13
64
36
82
21
54
80
88
81
40
28
50
79
44
38
0
80
27
0
29
91
61
42
14
60
74
70
98
76
25
77
50
75
78
94
94
33
25
43
85
68
43
82
97
17
80
28
29
14
73
60
100
80
100
40
83
71
50
88
100
40
7
61
81
90
83
92
50
82
89
67
86
85
5
100
39
38
43
78
100
69
33
0
63
91
81
41
0
73
80
52
80
67
75
91
82
94
66
60
86
60
6
80
57
91
77
57
10
30
77
0
74
20
80
75
83
53
17
75
71
63
83
64
76
7
55
89
83
60
88
41
83
85
75
73
97
78
67
73
62
92
85
13
75
67
63
67
43
22
57
20
40
80
94
75
83
76
88
86
78
79
27
72
59
48
9
86
68
67
100
7
79
47
100
67
31
4
69
19
81
60
78
27
63
73
88
50
87
32
94
50
46
60
64
100
67
72
91
85
88
57
94
29
71
72
86
90
62
86
57
6
60
33
50
60
56
39
20
44
68
63
93
40
92
58
79
57
75
91
67
14
29
40
71
29
75
81
40
52
82
85
100
8
88
94
59
80
92
65
89
92
100
83
100
83
27
97
81
86
94
29
28
7
100
40
67
17
18
68
80
71
60
17
81
86
13
100
71
37
56
88
35
50
83
60
44
64
70
63
74
62
29
33
53
81
36
35
28
94
63
0
18
33
57
75
96
20
69
100
86
18
78
21
85
88
69
56
65
68
68
60
13
90
68
33
54
64
88
43
81
38
79
100
0
50
67
80
79
84
82
73
78
68
82
38
42
93
80
87
36
27
83
90
85
90
92
50
69
33
64
25
57
53
30
63
83
8
20
60
71
20
50
50
84
60
67
70
89
23
68
19
72
44
95
100
9
30
89
88
83
36
40
78
60
83
42
90
64
46
71
86
60
63
47
44
95
82
93
100
75
69
60
50
83
71
89
76
75
44
89
20
100
12
38
21
80
33
67
50
73
38
63
95
60
100
94
42
100
53
18
33
90
73
47
62
88
100
27
18
80
100
86
86
91
33
100
92
88
83
71
0
75
38
50
100
0
100
48
29
90
75
100
22
38
71
47
40
81
32
41
22
11
13
100
56
73
30
100
43
92
0
77
60
0
40
22
82
93
67
74
17
64
64
32
66
27
10
75
61
29
38
38
85
83
16
72
11
90
57
91
29
50
92
67
93
68
83
83
37
40
100
39
55
71
81
100
88
48
38
41
63
78
34
98
71
58
53
63
90
97
57
23
49
100
77
83
40
56
50
86
67
0
63
92
22
17
95
0
66
81
56
33
88
43
85
46
75
40
76
74
33
0
83
100
67
83
57
100
92
25
76
60
46
77
90
74
27
34
14
27
79
32
50
60
20
76
100
68
71
0
88
100
80
36
95
85
88
50
25
100
42
71
100
75
80
17
62
68
91
41
85
50
71
24
100
35
64
62
20
53
29
33
86
66
88
83
51
37
20
91
80
55
20
100
100
50
70
60
94
95
88
30
77
17
48
60
79
80
55
33
43
92
0
60
57
83
94
8
86
79
0
97
90
81
80
92
92
49
90
83
83
50
65
74
74
7
32
65
74
54
91
46
80
68
100
100
100
80
39
87
58
80
22
100
92
92
100
54
57
89
83
100
60
67
83
82
19
80
61
43
59
67
43
17
29
90
91
67
56
29
50
20
24
64
94
88
88
89
83
100
100
20
0
0
0
76
82
41
74
67
66
33
43
90
40
41
62
90
47
22
86
92
40
79
42
82
0
56
78
63
60
83
88
45
82
80
92
91
57
83
60
17
32
67
81
27
27
64
48
30
62
26
50
96
50
90
86
71
89
86
86
67
89
43
88
80
67
55
60
98
89
72
60
88
66
78
17
9
65
23
33
30
40
62
92
45
86
88
100
100
75
93
11
30
10
100
43
60
83
83
20
53
96
44
42
27
57
88
41
40
28
38
83
92
0
93
80
62
97
63
40
88
96
67
40
66
100
83
81
29
43
40
100
40
98
69
89
43
88
73
100
7
82
67
52
48
92
91
94
100
88
93
83
100
97
80
100
92
88
20
86
80
80
14
100
51
0
92
88
83
85
14
81
