61
20
88
93
66
77
99
70
60
40
76
7
22
17
84
97
65
91
83
6
20
100
37
94
54
18
31
95
33
86
100
67
80
82
77
5
48
76
86
64
53
80
40
76
67
71
60
97
61
6
91
74
30
100
91
37
18
0
40
92
50
57
89
88
80
58
28
28
50
64
15
98
53
25
50
87
67
80
74
67
67
33
93
50
59
89
29
6
71
60
40
40
57
40
83
60
12
59
41
4
88
87
75
31
45
67
40
8
10
92
38
87
91
73
45
97
93
91
79
32
35
40
32
74
60
27
78
67
29
22
73
91
26
91
87
65
43
19
73
93
60
57
88
89
67
65
50
0
35
51
100
92
52
81
35
43
40
0
97
60
86
43
100
36
91
89
74
73
20
32
100
85
62
61
84
24
18
51
69
100
85
21
69
73
76
19
8
20
0
64
50
95
68
54
87
44
58
57
64
46
44
86
82
42
91
79
50
84
54
0
29
82
82
56
42
17
45
50
0
8
43
41
81
81
90
90
17
80
94
77
77
94
75
16
71
89
51
56
90
78
86
64
92
88
62
75
90
81
80
44
53
0
60
82
50
69
100
83
94
36
18
59
8
0
57
90
86
100
33
87
65
17
59
78
25
77
56
71
17
77
90
90
83
68
29
61
63
50
75
8
43
73
66
19
85
80
75
100
96
75
78
43
23
81
13
96
77
89
69
43
71
83
81
61
37
25
72
51
69
100
68
90
90
62
60
72
54
34
83
77
53
73
59
29
84
13
86
43
13
67
83
53
37
81
24
25
72
19
94
86
100
21
17
51
59
55
47
82
64
85
56
74
31
37
8
88
11
66
29
91
64
83
32
50
64
86
17
17
80
12
16
75
40
100
100
21
66
44
76
23
42
91
84
55
54
56
50
25
96
62
95
75
43
100
63
76
38
19
33
59
13
33
21
28
28
57
50
17
48
100
49
20
50
80
83
83
90
87
97
18
42
56
83
30
85
65
77
83
0
79
33
38
37
71
43
9
45
64
96
63
50
91
91
85
45
92
50
64
99
12
54
58
52
88
52
97
82
13
20
71
81
96
49
90
7
83
75
64
90
94
37
71
61
96
92
97
55
58
39
86
54
50
43
99
90
75
78
27
11
24
69
76
89
80
70
21
65
5
40
25
48
60
27
71
93
83
45
41
31
69
17
76
16
94
88
92
86
45
89
71
92
16
28
20
13
25
54
79
92
64
80
35
100
35
83
5
100
55
55
92
56
4
92
22
96
50
71
95
88
18
94
98
95
22
79
44
81
24
99
29
13
50
8
63
100
100
100
50
18
68
100
74
51
18
55
31
96
78
50
62
62
21
13
75
53
89
33
75
90
25
11
52
14
30
22
30
93
66
16
61
67
23
25
75
71
79
74
74
100
22
37
91
61
98
93
91
14
86
67
94
88
0
67
39
11
88
11
81
94
38
90
37
77
54
43
47
46
85
56
50
79
82
39
92
47
81
80
8
61
92
64
57
36
53
47
71
22
79
26
22
20
67
78
96
89
66
90
58
90
91
93
28
17
0
95
40
78
89
67
89
67
61
97
31
71
91
18
94
44
58
44
33
61
40
14
42
18
8
70
33
64
99
100
34
31
95
93
83
86
71
56
50
65
33
80
94
64
100
66
82
20
100
43
56
100
24
90
50
73
0
71
69
88
46
0
19
27
91
79
26
75
81
92
36
57
47
64
100
93
62
61
14
33
20
33
50
64
62
78
67
50
93
57
72
50
90
30
65
67
77
82
91
52
44
83
94
90
99
86
100
78
91
98
6
50
95
75
43
46
31
65
33
18
92
66
8
78
100
65
51
83
43
0
40
69
96
31
63
79
43
36
43
13
20
87
67
27
31
96
44
43
19
71
75
70
6
42
70
35
89
92
85
64
85
14
21
32
17
53
29
80
39
67
83
40
76
48
85
34
18
93
75
0
100
93
80
89
75
60
14
22
44
92
100
7
51
64
26
22
54
100
95
88
100
2
89
43
28
80
82
86
11
50
100
100
56
60
67
22
22
53
72
7
94
73
51
88
34
64
86
92
47
71
44
90
50
88
98
82
56
88
65
65
25
49
37
10
72
80
13
78
41
66
11
100
51
63
72
35
85
33
79
86
98
67
61
73
92
83
76
61
85
63
21
14
94
13
59
29
95
73
71
87
86
20
11
20
84
83
83
53
65
65
96
98
85
76
25
40
16
57
91
81
45
61
79
60
9
45
0
66
0
67
79
64
25
98
77
90
94
59
91
68
73
70
87
53
70
89
67
72
69
81
75
65
75
64
70
7
10
40
95
95
84
94
46
63
50
73
37
70
71
96
67
94
91
50
95
83
38
100
18
76
20
75
32
55
49
93
56
49
67
29
78
4
83
89
48
54
27
83
50
64
45
53
93
80
7
81
93
57
86
51
45
80
49
57
13
90
41
50
0
36
6
25
100
38
63
65
44
53
95
8
73
61
100
78
66
91
97
75
86
25
39
46
94
32
70
94
83
68
15
50
0
26
60
22
100
67
27
88
29
68
64
46
0
100
100
54
100
62
52
48
65
84
79
80
57
94
40
78
72
71
28
60
13
63
23
25
100
4
9
18
97
17
59
90
59
75
10
88
38
67
80
39
33
36
89
17
47
44
75
94
77
45
100
17
45
33
50
53
50
97
77
100
53
73
58
5
15
43
33
100
67
28
80
77
26
49
94
71
69
60
32
86
50
48
45
100
25
37
50
15
33
79
88
22
81
100
41
23
61
15
88
35
36
100
9
19
96
86
21
28
94
79
60
80
0
57
41
74
80
28
30
31
0
99
13
42
46
94
19
63
28
70
31
15
13
19
37
47
89
98
94
32
83
40
33
66
71
64
27
36
86
7
0
60
100
93
50
20
88
68
87
85
87
92
37
32
95
88
69
44
47
82
55
79
80
88
36
81
100
52
28
9
80
40
20
93
19
100
89
45
90
86
73
22
11
37
94
27
66
60
17
34
47
57
94
67
64
43
90
45
37
81
50
94
44
38
41
17
46
63
87
20
64
92
100
86
52
100
74
45
66
60
85
36
91
91
69
47
64
83
56
45
54
82
42
85
20
79
0
60
100
96
29
89
14
49
85
87
65
74
77
60
4
96
25
74
73
46
94
32
63
18
68
78
97
88
25
43
43
83
50
29
89
71
42
36
14
51
6
11
86
40
15
85
96
70
67
96
25
63
91
96
64
86
57
94
47
86
30
10
68
73
76
67
44
29
14
44
61
4
95
88
76
62
89
94
41
71
24
75
95
78
93
30
55
47
5
85
82
97
35
77
67
60
61
50
16
12
100
91
50
87
38
79
40
46
14
34
100
76
33
67
22
11
48
56
96
82
89
87
93
33
91
68
9
14
20
14
50
40
37
93
31
68
66
74
34
79
56
59
88
29
54
68
56
60
53
76
71
25
58
88
84
51
90
25
83
80
25
80
28
78
3
68
87
67
84
68
51
88
74
81
77
56
81
17
70
35
75
42
33
67
57
58
77
50
98
87
94
11
17
27
64
80
43
73
92
100
100
90
83
93
87
55
83
33
98
20
63
93
53
28
66
95
90
66
66
79
38
100
25
100
7
6
83
88
100
100
93
20
79
6
34
83
42
7
81
80
93
84
92
79
89
97
100
50
55
99
85
84
96
19
0
60
41
26
33
90
92
36
81
23
30
30
75
75
83
42
100
82
7
62
89
75
89
85
56
5
26
41
25
53
70
69
14
40
68
100
22
89
94
67
92
28
58
87
49
23
88
32
57
97
65
23
52
59
79
59
23
23
19
86
33
75
58
8
36
29
76
60
47
76
80
34
86
33
80
84
88
21
57
14
88
42
71
95
99
40
54
58
63
13
21
97
44
93
20
83
86
53
78
17
0
38
100
9
37
53
100
17
67
43
39
41
78
99
83
5
86
90
99
70
26
50
80
86
82
71
75
12
44
100
20
39
0
100
81
95
54
51
100
50
45
93
74
41
40
67
32
41
71
82
37
51
69
23
61
72
50
82
65
67
0
45
68
38
43
0
67
0
85
91
28
85
91
18
28
75
27
59
20
78
82
20
50
48
60
50
95
80
57
77
77
86
73
23
80
68
100
52
40
89
44
60
92
26
73
81
52
67
4
75
57
60
66
27
97
86
57
73
32
10
34
27
86
88
50
74
20
100
80
71
29
84
74
41
27
100
7
80
56
2
100
31
65
31
80
51
46
90
85
6
79
91
0
0
12
52
79
86
74
36
67
96
53
93
81
74
65
78
12
98
82
91
95
94
77
74
60
48
22
86
52
53
57
10
30
43
79
92
83
0
25
50
75
80
53
74
80
62
45
73
26
86
100
95
22
63
0
80
86
12
83
83
67
88
68
60
71
83
88
57
20
46
75
22
80
63
69
91
38
86
79
100
81
39
67
93
81
10
41
3
100
67
93
38
43
71
89
16
16
44
58
82
87
46
9
4
0
93
62
57
22
51
41
100
17
91
73
100
80
7
25
68
74
44
29
100
45
84
83
92
97
16
85
67
56
67
100
100
67
93
60
63
37
35
80
6
55
75
21
85
84
41
94
60
5
22
67
37
68
65
92
72
44
41
40
85
100
93
67
37
77
93
35
63
12
60
93
84
94
33
62
24
28
81
19
61
20
0
23
81
87
94
17
84
33
75
52
27
76
8
71
67
33
30
83
22
30
81
77
16
83
42
45
32
72
82
44
33
82
83
76
36
68
48
55
70
72
20
86
62
53
92
74
63
60
100
67
8
96
25
14
71
0
54
44
22
81
25
36
10
85
72
88
55
66
75
70
73
0
17
72
20
80
40
34
68
33
40
64
80
0
39
55
41
0
33
72
38
20
76
44
91
85
89
40
79
90
60
21
76
91
33
75
72
78
72
64
56
0
38
26
84
53
14
58
60
55
33
80
77
88
73
69
85
70
67
86
35
42
89
87
50
20
89
13
0
80
29
88
33
90
77
67
75
57
54
45
47
64
90
93
86
71
62
93
37
77
60
59
73
36
78
60
96
48
85
44
87
92
92
81
0
93
33
15
11
57
70
75
27
26
50
76
37
49
48
97
15
84
62
55
41
88
57
86
33
82
74
81
73
94
73
74
75
100
44
100
33
68
27
44
88
57
43
75
88
80
7
100
72
50
86
84
69
69
89
92
26
71
66
59
83
79
88
47
79
71
83
0
79
22
31
92
71
20
71
24
67
36
40
50
11
80
75
42
95
79
76
89
55
86
47
40
66
7
47
89
69
0
0
43
56
66
71
38
36
82
94
75
67
83
62
88
47
96
33
53
30
81
3
68
69
21
92
68
70
78
19
60
19
19
69
91
95
44
87
22
44
64
74
57
8
67
71
91
88
60
71
79
48
48
53
91
68
24
21
17
13
81
67
31
65
49
50
77
100
89
13
9
35
85
43
78
71
51
35
20
79
86
71
40
95
91
100
55
41
77
80
86
33
22
67
60
51
77
97
91
50
22
65
44
55
0
51
83
42
55
48
100
36
13
87
47
78
27
51
93
20
98
32
34
16
57
51
60
100
4
81
57
82
33
72
85
40
14
67
40
86
18
57
90
88
29
32
0
72
46
59
10
67
73
33
65
25
67
33
50
40
100
60
32
100
71
88
32
100
56
87
32
82
78
60
68
54
92
90
63
87
10
54
81
33
71
90
17
79
62
29
9
20
83
25
72
80
21
47
16
63
62
42
41
85
84
93
55
22
91
61
80
96
97
68
51
72
57
17
65
51
60
91
62
29
9
48
55
72
43
40
78
89
50
80
81
48
87
55
54
90
72
58
59
78
71
79
80
52
20
98
80
92
96
86
76
4
6
43
98
52
73
71
20
81
73
50
40
60
13
70
5
16
94
50
90
10
61
91
64
42
85
93
79
79
36
27
35
50
53
90
100
9
76
99
15
88
53
91
12
35
81
16
46
69
66
60
67
50
72
88
91
52
56
57
94
87
17
60
82
17
0
72
75
57
37
29
68
23
76
43
73
78
33
53
22
50
10
13
72
41
81
60
90
100
52
63
68
82
0
18
54
70
63
60
78
82
39
33
44
44
30
79
73
18
42
81
66
21
78
14
63
7
75
10
55
97
85
9
67
80
71
100
86
62
63
84
33
60
93
86
22
30
79
25
18
27
42
76
67
60
36
53
83
97
96
84
81
48
30
70
27
5
52
85
100
100
40
83
97
86
58
72
20
85
83
44
71
53
85
46
67
71
50
76
67
35
38
75
23
86
92
63
27
14
29
12
86
90
0
0
68
60
51
81
20
34
89
94
68
19
29
56
86
17
38
58
97
47
18
12
33
71
76
20
34
100
40
79
29
85
79
93
0
82
89
0
64
24
15
57
90
94
94
93
18
40
83
92
45
90
79
75
57
74
80
58
50
23
52
82
100
10
8
60
31
83
92
61
35
63
25
50
80
70
94
88
76
62
94
75
83
94
20
41
66
29
40
0
29
76
75
74
8
80
10
67
73
56
50
85
83
40
92
81
66
83
81
25
22
38
5
40
91
59
28
91
29
80
12
42
56
23
91
64
75
18
91
67
88
89
73
39
78
80
44
19
86
38
70
90
79
76
90
98
47
53
73
24
11
69
83
75
92
95
83
82
26
64
67
65
7
39
8
56
83
37
48
24
85
90
98
20
39
71
84
11
37
90
57
10
94
68
28
17
87
73
20
81
36
43
86
89
58
71
30
80
8
29
83
50
57
90
44
60
94
38
97
80
80
28
86
100
83
86
63
22
70
24
28
76
25
68
0
100
84
29
89
83
36
33
69
6
45
68
33
24
72
69
46
48
22
79
85
78
88
77
60
7
7
90
60
80
27
81
22
50
44
98
94
41
92
65
81
91
86
100
68
83
42
25
57
48
14
27
13
89
81
95
21
60
15
100
40
18
40
60
17
74
89
25
100
17
51
20
34
46
86
26
91
53
51
95
92
33
44
92
76
80
56
75
15
57
50
17
100
18
81
14
60
38
68
92
100
59
37
49
47
41
94
43
27
14
92
100
83
67
9
73
95
29
67
35
76
63
27
51
21
38
40
57
0
50
67
75
100
86
56
88
35
53
100
50
100
70
74
65
44
40
64
92
84
62
12
81
52
87
18
73
88
71
73
96
94
100
100
16
45
56
44
18
15
83
83
55
42
74
57
35
95
63
79
40
57
41
28
19
36
12
63
85
0
5
0
50
20
93
22
87
64
100
67
77
70
76
90
23
17
68
82
30
29
54
50
70
5
33
10
19
53
70
0
50
33
24
8
6
82
39
26
10
13
83
38
67
17
16
100
25
41
16
58
33
57
55
60
96
100
74
63
81
16
50
94
25
75
80
17
38
86
36
74
67
86
32
84
100
71
43
62
37
40
25
25
38
58
50
60
20
78
30
33
32
33
85
80
78
55
76
28
42
57
0
27
95
100
11
40
40
86
0
14
98
50
31
46
93
46
63
88
78
80
51
13
53
84
15
11
75
67
50
31
31
17
96
56
86
83
93
0
100
21
11
21
14
89
65
26
19
89
57
49
52
68
64
71
62
26
91
57
61
35
50
100
60
50
76
50
15
69
100
25
15
0
89
88
55
29
29
56
49
68
88
93
92
75
98
39
41
78
84
77
82
80
67
12
58
79
92
75
58
38
79
88
69
64
61
72
37
45
55
45
60
50
55
94
56
61
78
43
0
65
58
100
75
3
73
100
13
63
65
80
0
94
92
83
60
38
31
44
33
100
92
48
62
9
64
81
59
60
30
33
74
88
25
74
81
80
65
37
75
40
86
96
87
98
31
35
67
61
100
33
40
68
65
89
13
44
14
53
38
39
40
63
41
76
33
16
15
79
60
85
60
100
14
6
13
53
13
42
68
78
18
26
70
64
68
100
22
54
43
85
8
90
70
78
62
79
82
43
1
49
0
79
22
13
88
40
55
82
82
88
20
66
79
95
65
14
71
94
31
41
67
60
22
20
82
35
81
87
100
20
33
38
15
41
22
80
88
95
39
41
86
20
65
42
86
45
100
50
87
86
72
80
61
54
39
56
53
42
83
93
90
57
17
88
10
17
60
50
86
95
18
95
48
94
78
41
37
67
85
91
76
18
83
86
73
88
60
100
49
11
13
68
68
79
80
74
61
29
88
83
60
97
82
93
58
68
5
40
49
92
45
84
51
0
33
31
64
49
11
88
15
14
63
63
53
100
54
61
38
87
84
84
73
50
38
73
67
59
40
68
36
50
63
64
60
95
78
32
81
45
50
93
54
7
51
26
49
37
100
100
8
64
78
20
33
68
67
0
67
89
80
94
11
9
65
86
98
90
52
51
36
25
12
17
27
79
23
17
20
0
60
20
43
50
71
63
40
67
73
59
79
46
57
15
52
80
65
34
96
90
8
96
34
26
70
69
92
75
20
84
27
11
57
23
17
80
63
83
25
56
80
20
17
62
22
86
46
52
36
38
65
2
88
85
43
8
29
73
22
32
41
4
85
2
63
59
72
0
40
85
82
87
50
83
78
92
100
42
65
80
25
36
0
83
16
94
77
32
38
25
72
77
55
54
76
15
79
67
22
12
83
94
16
100
38
90
31
63
89
87
67
83
15
80
12
96
27
40
67
91
74
87
85
40
77
82
0
74
33
94
85
31
13
57
60
38
67
100
50
50
94
25
75
38
83
72
36
68
36
93
100
16
65
85
64
83
22
73
14
90
79
57
57
46
54
80
85
19
77
89
34
58
72
51
40
25
30
42
83
62
73
57
80
91
83
65
24
47
94
7
52
87
86
42
90
64
71
63
12
81
50
52
52
89
69
28
24
9
19
95
65
84
32
53
1
77
68
97
34
43
66
39
66
78
10
73
12
100
75
40
71
62
88
70
86
76
21
88
13
35
75
51
9
24
44
90
55
5
20
45
89
100
67
33
63
15
14
28
89
54
56
30
42
47
45
84
84
17
44
92
86
90
14
58
90
82
41
18
90
26
13
34
15
88
66
10
39
54
9
29
100
6
67
92
95
80
88
20
62
45
87
84
17
76
6
41
77
14
96
68
100
96
9
74
82
44
7
45
92
91
88
80
83
80
57
86
90
86
93
74
73
78
58
44
67
64
8
23
23
79
20
79
86
86
55
7
75
100
79
100
74
100
33
63
100
86
60
86
58
10
55
65
66
50
75
47
70
49
10
37
23
29
79
68
83
90
94
11
80
6
96
28
27
95
40
36
40
78
57
8
20
75
49
95
33
94
50
60
100
32
93
92
50
14
94
10
85
70
15
69
5
80
46
64
61
52
100
36
60
54
67
3
95
80
73
70
60
27
90
38
89
29
91
10
35
47
8
11
38
91
87
100
6
46
69
100
19
55
71
80
50
100
78
100
33
25
48
49
50
93
59
91
58
63
88
17
20
50
47
66
12
55
46
20
14
20
35
43
75
67
17
78
14
38
22
60
44
26
91
91
64
87
92
26
9
75
44
85
83
38
20
67
100
16
12
19
34
84
100
33
100
80
100
80
80
80
38
57
53
67
35
98
100
52
97
95
33
22
34
22
4
63
89
91
74
2
55
25
91
46
38
100
21
33
75
60
89
91
82
63
44
21
45
82
80
91
100
100
91
80
100
96
32
98
83
54
78
43
55
4
100
70
20
4
75
50
0
100
67
73
60
95
21
91
100
91
0
87
63
89
87
47
76
67
69
82
78
15
55
18
96
7
40
100
86
70
65
50
63
100
100
22
100
80
33
7
93
42
57
69
37
91
92
63
67
18
95
63
77
16
82
86
18
50
49
7
89
78
100
20
33
71
55
83
56
17
40
95
75
87
50
2
77
72
26
53
76
75
69
45
91
12
73
100
73
73
89
7
16
71
25
73
25
67
52
38
92
83
88
77
75
87
83
70
28
67
80
68
48
13
11
20
73
53
57
75
60
83
26
55
100
38
100
40
83
93
10
83
86
100
73
90
100
39
86
67
69
46
75
61
36
4
53
75
43
37
27
57
76
13
87
28
86
77
20
76
90
64
80
10
75
53
85
4
75
56
57
53
68
11
22
25
40
91
22
47
73
71
20
72
43
40
59
15
32
12
64
67
86
79
89
29
43
80
82
57
98
100
53
26
9
75
93
20
64
80
40
62
52
41
47
43
57
33
50
11
100
27
100
0
10
71
38
75
100
100
95
30
74
26
75
94
69
89
12
26
19
28
69
37
93
100
93
100
91
50
83
86
58
100
68
60
79
71
50
90
0
70
90
98
14
86
100
70
36
75
73
34
26
71
39
33
11
28
94
88
27
43
75
80
0
100
0
100
86
71
86
17
60
100
86
74
70
86
10
89
67
57
38
31
100
86
72
57
37
35
18
81
47
86
58
88
18
100
29
100
94
100
80
50
50
0
45
92
37
82
50
42
92
90
90
47
39
52
44
72
19
98
56
34
85
90
38
42
57
17
80
73
63
60
100
75
33
100
46
18
25
0
85
22
42
29
35
31
23
26
82
14
33
17
100
88
100
57
57
0
86
85
22
100
93
90
80
100
33
38
94
43
82
26
35
43
73
43
86
79
61
11
20
13
25
73
73
80
92
25
53
93
20
92
88
86
83
80
86
67
80
94
73
33
89
75
89
79
10
34
72
60
8
24
22
67
36
45
33
83
92
60
100
86
100
47
80
80
80
0
0
40
14
17
85
64
85
6
55
21
40
17
38
18
90
23
41
51
41
11
71
73
40
30
20
11
35
75
93
78
57
82
100
88
93
67
93
28
50
53
50
49
40
78
19
63
16
47
56
6
73
61
9
32
8
43
53
73
20
11
