90
84
81
24
16
85
86
63
89
89
75
13
95
83
84
28
10
51
86
80
85
0
56
4
78
44
72
27
51
91
52
22
81
71
92
50
94
97
84
55
96
61
17
69
45
92
38
40
81
80
69
25
47
21
8
20
29
57
89
97
68
42
91
86
81
38
52
74
81
51
92
78
25
18
33
40
54
83
88
23
77
63
42
33
33
88
80
83
20
82
97
43
12
56
64
72
55
75
100
58
85
50
96
86
80
86
62
89
71
13
39
16
82
0
18
7
23
20
86
100
57
89
91
17
56
33
91
55
27
63
80
67
78
44
54
44
83
80
64
69
0
17
0
0
11
100
21
25
29
77
88
60
57
40
71
98
30
76
91
99
48
95
77
32
50
57
95
11
60
85
75
92
79
100
44
92
89
91
82
45
13
45
80
57
73
33
93
42
97
61
90
50
85
4
85
71
67
75
21
33
100
77
73
87
79
86
62
81
53
75
55
5
100
47
100
50
67
57
0
100
33
27
76
90
98
61
83
76
77
63
28
0
85
4
50
40
78
95
87
68
67
52
10
73
13
75
100
14
0
7
16
48
35
80
16
87
76
85
84
57
78
50
92
84
0
68
45
93
80
71
11
85
56
84
100
63
59
0
100
30
78
39
86
90
27
93
89
85
69
71
48
68
83
4
80
66
84
33
64
95
73
95
75
83
82
40
30
14
17
91
50
0
0
85
58
24
0
34
10
92
89
62
32
96
65
91
25
50
33
40
94
85
76
25
100
40
75
73
81
77
6
60
100
55
44
16
30
67
14
38
0
70
100
88
7
36
73
76
98
75
53
86
100
82
69
52
93
46
23
100
40
22
92
75
29
40
14
92
94
91
0
93
90
22
47
79
89
88
7
79
46
91
89
19
91
79
86
49
89
30
100
67
68
80
25
27
100
93
100
80
30
16
88
93
0
18
92
84
22
91
15
90
47
92
93
77
89
95
67
68
87
85
76
87
78
88
54
0
17
9
100
90
67
85
42
8
93
81
17
75
100
96
76
40
86
47
18
92
91
65
45
59
31
19
31
10
57
19
71
75
25
31
60
50
66
44
15
81
36
50
46
48
33
67
86
100
100
30
18
74
21
55
47
50
17
48
33
42
95
92
41
57
40
0
67
40
18
52
67
14
43
73
70
18
42
92
67
75
67
86
50
41
81
67
63
88
53
50
86
90
100
75
22
43
60
12
11
21
90
71
7
42
73
21
32
73
41
48
24
57
89
50
26
84
64
76
17
78
72
36
8
15
40
75
89
50
58
0
17
57
57
50
45
34
37
93
12
31
87
71
58
16
77
36
97
50
70
93
99
89
82
100
50
47
88
98
20
100
70
20
86
8
13
30
81
91
77
25
35
19
0
61
83
85
81
85
19
93
93
78
63
100
41
74
94
73
43
99
82
18
24
33
83
98
100
100
45
32
74
86
95
84
71
39
67
45
96
9
76
41
80
3
99
45
43
38
0
20
89
62
25
67
8
29
92
100
65
25
31
34
96
64
82
82
15
92
84
87
78
14
18
92
95
92
42
62
60
33
92
55
91
56
29
41
100
75
0
40
90
36
89
9
69
44
76
100
96
94
96
89
49
21
49
45
74
35
94
40
13
98
78
30
80
33
17
25
0
100
91
23
76
33
23
62
37
36
0
38
83
76
17
71
100
44
63
80
30
69
94
47
91
19
99
56
91
29
20
95
78
62
11
56
60
0
0
64
60
13
66
52
96
80
67
82
63
47
82
96
68
79
13
75
90
76
70
15
100
50
38
100
56
60
0
73
91
73
64
57
50
100
27
88
97
88
46
100
65
65
92
87
50
93
58
87
17
44
98
92
85
70
33
9
47
20
100
70
57
85
94
86
88
77
32
97
79
14
94
78
0
76
69
45
38
85
82
96
67
12
41
24
67
38
0
0
94
10
25
33
74
86
29
29
18
36
63
38
50
72
100
71
70
73
82
22
86
100
78
20
50
18
14
89
43
4
82
12
14
43
53
94
28
11
47
37
71
37
56
90
63
47
59
74
100
79
76
62
94
71
81
79
92
94
78
91
81
29
31
69
88
36
100
93
98
34
94
91
56
35
74
79
90
75
91
59
87
85
38
53
78
97
38
3
97
93
38
20
75
86
20
94
57
67
40
43
72
46
21
92
18
36
77
91
50
8
86
28
72
63
81
72
17
94
68
75
78
63
9
40
79
40
40
20
55
86
33
40
28
66
11
31
77
17
36
21
77
96
91
90
77
92
83
53
6
88
51
85
60
89
50
56
73
95
25
44
11
50
78
0
11
11
87
60
60
90
91
45
35
18
21
44
95
83
87
68
91
29
62
95
0
77
33
52
67
20
14
80
0
40
25
46
87
17
88
47
70
83
27
97
68
73
28
40
82
53
85
80
36
92
94
18
83
38
90
91
5
20
100
89
79
26
17
100
86
45
64
98
50
97
16
62
53
47
23
100
43
97
11
17
90
23
53
63
53
100
51
92
35
68
91
78
36
0
33
33
43
95
15
14
60
67
85
94
11
74
84
30
60
88
78
83
96
100
61
50
70
100
79
94
83
56
22
85
30
81
27
11
88
93
90
75
89
79
100
10
89
91
80
87
60
75
78
14
7
31
69
9
97
78
42
60
88
62
64
8
56
43
47
100
72
60
70
87
26
43
15
97
31
97
79
88
29
94
96
29
95
26
92
82
62
80
90
55
84
75
57
48
0
48
58
76
48
78
68
83
92
100
82
92
50
91
39
61
67
67
74
18
100
71
80
72
31
89
97
93
60
60
0
48
19
92
80
78
72
63
8
60
62
73
65
92
73
17
36
93
65
76
82
28
80
95
90
73
10
43
38
49
94
63
80
38
67
50
100
62
4
88
56
37
0
64
81
73
100
84
16
22
91
76
56
96
14
67
85
47
87
86
27
52
10
83
71
75
56
71
88
100
83
72
55
9
25
45
60
27
76
9
6
73
91
86
46
67
18
47
37
68
57
22
32
16
95
17
23
26
29
42
20
100
67
75
19
27
89
33
85
79
66
65
88
82
47
33
6
71
88
84
86
94
89
89
96
89
90
75
26
50
63
14
38
100
71
60
16
100
27
71
100
50
67
92
38
86
100
84
57
69
27
50
44
100
79
92
93
66
86
72
92
77
83
86
20
50
75
73
29
23
40
20
71
59
79
63
66
82
61
36
100
17
91
82
80
95
81
76
58
89
85
50
95
10
15
38
75
32
91
84
56
81
66
14
90
33
66
56
60
17
95
94
100
95
93
50
0
50
67
13
78
87
85
89
83
66
20
82
18
24
93
99
97
25
77
85
84
36
85
84
52
79
54
100
37
75
96
64
100
52
98
40
68
46
23
89
19
20
43
40
0
24
78
27
33
20
78
7
68
14
24
89
91
83
43
81
74
48
27
44
48
35
45
81
28
62
25
43
61
25
20
71
43
31
28
59
89
5
32
79
75
91
85
67
90
88
43
61
96
95
88
75
100
58
92
0
79
100
65
69
62
75
17
0
88
40
43
77
17
79
76
28
88
96
91
31
71
74
88
98
100
45
19
84
9
37
84
16
81
57
46
33
92
13
14
8
31
94
16
56
77
27
36
81
32
74
81
14
58
46
10
31
85
100
91
94
17
92
100
83
85
13
43
73
10
69
15
0
25
100
86
11
57
53
72
35
14
84
12
21
13
9
69
60
47
87
65
10
96
94
33
85
67
36
17
47
14
25
31
71
25
89
9
14
15
25
31
74
90
33
40
80
31
29
97
11
90
97
29
20
86
89
87
56
60
99
39
43
51
20
60
20
31
72
23
86
61
23
87
54
73
18
94
68
96
98
89
89
40
71
13
48
62
25
27
58
100
30
11
48
83
0
54
19
100
59
27
69
73
32
47
72
30
71
50
55
81
89
50
85
90
60
76
100
92
5
65
70
99
66
80
63
60
63
18
4
0
87
0
63
45
34
89
88
30
81
27
71
84
86
93
97
91
100
80
67
33
30
81
45
34
75
52
62
14
8
17
23
17
95
61
61
77
20
93
73
66
77
99
70
40
76
88
7
22
11
17
84
65
91
83
20
72
81
94
54
31
95
34
43
86
20
82
91
77
5
48
76
86
64
73
53
50
67
99
76
67
71
11
60
88
54
93
77
89
29
61
91
74
25
91
18
50
89
83
88
12
80
28
50
84
15
98
25
87
80
10
67
38
33
93
50
91
59
73
97
93
75
79
71
0
0
57
60
40
67
22
12
91
59
41
87
4
88
65
43
87
19
57
89
65
45
67
50
88
92
51
92
52
81
45
91
32
32
0
27
50
98
97
43
100
29
84
36
73
91
26
73
20
32
24
62
84
93
93
60
88
18
67
92
0
35
21
69
100
35
0
40
14
86
0
60
91
95
54
87
44
58
100
57
24
64
44
51
82
85
54
0
29
82
82
56
42
76
19
8
20
45
50
0
64
96
81
68
90
17
80
77
77
94
16
51
46
56
78
86
92
62
75
42
100
20
17
80
44
53
9
0
17
8
60
75
82
63
90
50
100
69
100
83
36
89
18
8
0
90
19
33
75
67
96
87
65
59
96
78
25
56
71
90
61
90
68
51
29
35
44
43
69
75
8
43
33
73
90
66
85
54
77
75
59
22
23
81
13
77
69
43
81
25
53
81
24
25
72
19
86
17
51
0
59
55
100
68
90
47
82
62
60
64
85
34
74
37
83
53
83
84
32
96
67
94
17
94
14
80
16
9
75
21
66
76
23
42
91
80
56
55
54
56
92
8
11
66
25
91
51
75
58
19
33
33
38
59
13
33
21
28
12
75
75
40
28
50
17
48
21
13
100
19
49
20
80
83
50
96
97
18
56
30
67
85
65
77
0
79
38
37
100
71
43
9
57
45
64
96
96
67
91
91
85
50
64
86
54
58
52
97
67
82
76
13
20
80
71
81
96
49
7
65
5
40
25
60
64
48
94
27
37
71
61
45
55
58
17
76
16
94
88
84
86
50
43
99
75
16
20
17
27
24
13
89
54
79
70
21
80
40
35
18
83
5
55
41
31
69
92
56
4
92
22
50
71
95
71
95
22
79
44
81
50
24
99
29
13
8
100
13
63
100
100
68
100
74
40
51
78
18
31
96
78
50
21
13
75
53
89
33
14
94
75
90
0
80
39
11
52
14
30
22
30
86
11
66
16
61
67
23
25
75
71
74
39
100
22
37
92
80
8
75
61
98
93
17
91
86
94
22
88
11
88
81
40
94
38
90
37
36
77
54
43
47
46
85
56
50
79
82
92
47
81
61
92
57
44
47
71
22
79
26
40
14
22
83
9
20
67
78
96
89
66
90
90
93
28
17
0
95
31
40
78
34
67
31
89
67
71
61
97
18
94
44
58
11
33
43
56
61
14
42
24
50
73
18
8
69
70
99
85
19
100
95
93
86
71
100
94
64
100
66
93
77
0
33
20
100
43
56
50
100
62
90
50
93
0
71
30
65
88
46
20
0
91
27
91
26
44
75
94
81
92
99
36
91
98
6
57
61
43
33
44
41
78
67
33
57
18
72
92
50
67
8
77
65
51
43
0
69
31
90
63
86
79
100
13
78
87
50
7
95
67
27
31
100
93
89
75
100
14
22
44
92
7
51
64
26
14
54
53
95
88
73
36
47
2
89
38
43
28
98
80
49
82
86
50
100
56
67
80
13
22
22
53
7
94
51
72
88
34
79
64
86
75
61
81
92
83
50
88
82
63
65
25
94
38
13
59
10
95
100
72
86
20
11
78
41
100
51
35
86
85
33
84
85
86
76
98
67
73
25
40
16
61
91
81
45
21
9
0
100
29
66
0
71
67
79
64
25
25
98
82
59
68
83
73
87
65
53
70
89
67
98
69
75
65
75
64
70
61
79
45
95
84
94
46
48
63
50
86
73
37
71
94
91
50
95
83
87
76
81
20
75
32
55
49
93
56
49
67
41
0
29
78
63
4
65
89
54
83
50
53
93
80
86
7
93
64
86
51
45
80
94
32
49
57
13
15
90
50
50
0
36
6
25
100
38
27
88
29
64
53
100
54
95
52
42
79
61
100
78
91
97
25
78
56
71
39
46
60
68
63
23
26
25
60
22
100
67
4
72
77
9
46
87
100
62
17
94
59
75
80
88
38
67
99
94
39
33
36
89
47
75
94
28
77
45
100
50
53
77
53
73
58
5
15
100
90
80
45
77
86
26
49
94
71
69
60
44
32
86
48
45
25
57
74
37
15
45
33
50
33
79
88
22
81
44
100
41
61
15
15
35
92
36
37
47
9
19
96
94
32
21
83
94
79
89
60
80
0
50
41
30
0
99
13
88
46
68
94
19
63
28
70
31
92
37
32
14
88
75
19
89
82
80
66
71
64
40
20
36
86
7
0
60
100
93
50
9
89
45
22
87
37
85
87
27
60
34
57
55
55
45
79
88
81
50
36
94
44
41
81
100
17
46
9
93
19
63
100
20
64
92
86
86
73
52
74
11
66
60
91
66
69
17
47
83
56
47
64
45
90
82
20
38
79
0
60
100
13
96
14
49
85
87
65
9
74
77
97
4
96
25
63
74
46
94
32
18
68
78
88
25
83
0
42
91
50
4
29
50
89
42
36
14
51
6
11
86
40
15
85
70
67
91
96
64
86
71
67
57
47
93
30
47
82
10
35
77
68
18
67
29
16
12
93
31
91
74
87
38
79
79
59
65
88
29
14
34
100
33
11
48
25
58
88
56
96
89
87
8
51
68
9
14
36
40
3
68
87
37
66
34
54
68
68
79
88
74
60
35
53
75
42
33
67
76
57
58
87
90
25
17
80
80
27
28
64
94
43
73
78
92
84
36
51
81
80
93
56
79
17
70
67
33
20
53
28
66
95
90
66
19
79
100
100
7
6
83
20
100
100
36
93
20
79
75
45
73
22
36
42
93
83
92
68
89
97
100
55
85
84
96
5
19
38
19
53
60
70
26
40
90
92
92
98
23
49
23
82
32
57
23
52
62
75
59
79
19
33
53
56
75
41
8
29
76
69
14
50
0
47
68
100
89
38
94
76
28
34
86
33
84
88
21
57
14
39
71
99
5
83
54
58
63
21
97
44
93
33
53
83
86
21
17
0
38
51
37
21
53
41
67
32
17
67
71
43
37
41
69
99
90
99
86
90
70
26
50
80
75
86
82
71
40
39
0
83
81
83
0
45
93
85
91
74
28
75
27
59
20
41
20
50
51
60
50
23
61
95
45
57
77
72
82
65
67
0
68
50
0
52
83
40
77
82
28
44
18
60
92
26
81
52
67
95
75
60
27
57
73
32
10
34
27
88
50
68
74
20
100
80
63
41
27
7
80
56
2
100
31
65
31
98
80
76
51
91
95
90
85
6
53
0
0
83
12
79
43
0
36
67
100
75
87
96
80
53
81
25
74
86
65
78
95
22
12
50
0
12
92
68
74
60
60
96
22
86
71
52
88
57
20
46
79
80
69
74
38
80
86
79
45
39
93
26
81
10
3
63
67
83
93
38
43
71
89
16
74
33
88
82
87
46
9
4
0
80
93
93
62
57
77
22
51
17
60
73
100
25
68
74
37
35
6
55
21
45
84
37
92
65
92
41
79
56
37
67
62
100
35
89
12
85
60
84
94
33
62
24
75
19
85
84
5
20
0
67
81
68
44
40
17
93
84
75
52
27
76
8
71
33
30
22
30
81
80
35
77
16
83
42
45
72
93
82
44
33
82
83
28
81
76
36
68
91
70
87
86
53
74
60
25
67
100
64
8
96
25
83
85
0
12
54
44
22
81
25
36
79
60
10
85
72
88
17
7
66
0
72
64
80
50
0
34
8
26
78
80
84
53
14
55
41
0
33
38
20
44
91
69
85
89
40
90
60
21
91
76
70
91
78
74
72
50
88
33
90
38
11
77
84
67
60
57
56
64
54
45
47
80
64
77
88
73
90
86
71
93
37
73
99
36
78
60
86
35
50
81
40
33
15
11
57
70
75
49
27
72
50
85
37
48
45
15
84
92
62
55
57
86
33
53
82
74
94
81
94
67
73
72
75
44
83
100
27
88
79
75
22
88
80
31
92
20
50
80
95
79
17
84
69
69
64
26
66
66
7
83
79
88
47
0
71
0
54
66
71
71
24
36
40
82
58
42
67
83
62
76
88
96
30
55
69
33
92
86
47
40
47
89
5
19
69
60
19
100
91
95
87
22
44
43
64
56
66
38
4
50
75
91
91
88
47
71
54
33
48
53
81
68
24
21
17
81
65
49
60
50
77
100
44
9
35
85
71
51
35
74
57
20
79
86
71
95
44
100
77
96
80
86
33
22
60
89
51
31
85
75
77
43
91
50
82
22
65
60
72
44
55
51
83
40
42
48
36
13
87
47
78
27
51
93
20
98
32
16
57
51
60
100
29
81
32
84
33
88
85
40
100
43
14
86
54
18
78
57
81
90
33
29
32
18
72
46
59
10
67
73
33
65
67
50
40
25
72
60
21
66
16
28
32
41
87
32
88
82
78
68
92
86
94
90
63
87
10
54
80
96
71
50
72
90
57
17
79
80
48
72
47
43
40
78
89
80
81
48
87
62
55
58
75
85
93
78
22
79
83
80
97
97
96
51
76
57
19
51
17
17
43
98
52
55
20
81
40
50
42
50
40
80
13
70
5
90
10
61
100
75
42
71
80
85
93
52
79
36
27
35
86
82
90
100
9
76
83
99
15
61
53
91
12
35
81
16
100
69
66
60
67
82
65
91
52
94
87
17
60
0
86
10
0
72
73
75
57
37
68
23
27
65
76
43
73
78
49
63
53
22
75
10
13
72
41
48
90
67
63
68
82
45
18
78
70
84
60
86
22
33
44
76
30
50
83
25
18
18
27
42
81
36
66
21
97
63
96
7
75
84
55
97
85
100
100
40
86
60
68
58
20
85
60
83
11
44
71
53
85
46
17
38
83
47
27
71
50
76
35
38
61
75
86
51
63
27
14
70
12
0
84
0
64
24
51
15
57
34
68
19
81
18
29
56
86
30
84
58
74
70
18
65
33
76
34
58
50
23
29
10
0
0
82
44
31
94
40
92
90
85
61
35
63
50
70
94
88
90
61
76
94
74
94
81
20
41
66
40
0
29
74
80
10
67
73
50
80
85
92
81
19
38
81
25
22
79
5
40
39
59
88
28
69
92
20
91
29
88
12
42
23
64
59
18
13
78
16
88
65
39
78
44
83
48
76
90
47
96
20
71
24
11
83
65
95
90
57
10
26
17
64
87
22
0
67
73
81
7
30
8
29
56
83
57
91
90
24
44
60
85
38
97
100
80
39
84
28
37
86
63
22
70
24
76
33
68
38
43
0
92
100
71
89
83
36
33
6
45
68
24
72
14
69
42
57
48
46
47
48
62
67
22
79
85
78
88
77
60
7
90
25
50
74
93
29
98
94
51
34
67
41
46
86
65
81
32
55
100
68
53
14
27
65
13
95
80
30
21
56
79
15
18
27
98
68
84
25
17
20
96
47
46
41
86
26
14
100
92
67
9
51
73
95
92
44
92
76
27
80
56
50
17
56
57
0
38
100
100
37
88
53
49
83
50
100
93
74
27
65
40
67
64
92
84
29
12
50
52
89
63
18
51
21
88
73
94
40
57
67
75
100
16
45
77
56
44
90
71
18
15
83
29
55
42
74
40
70
95
57
41
28
19
70
63
85
0
5
50
20
93
22
87
13
92
83
64
38
16
25
89
76
23
60
33
17
68
82
30
96
5
33
91
10
19
33
24
8
6
17
38
42
74
39
67
26
10
32
100
43
92
62
37
85
100
67
17
25
41
16
58
50
60
55
29
78
100
33
63
81
28
25
80
20
36
0
27
11
40
84
71
21
40
86
88
0
82
14
98
58
31
93
20
46
92
51
30
13
32
71
11
75
31
42
57
17
76
50
15
69
100
25
15
0
83
89
33
29
56
100
49
88
93
67
92
60
98
39
41
78
63
84
77
82
80
67
12
58
88
60
58
31
44
79
100
69
64
61
72
37
64
45
55
30
33
60
50
55
88
56
74
43
0
58
94
100
24
12
13
63
65
86
80
0
68
31
83
35
67
31
100
61
100
40
48
89
39
13
62
60
44
53
39
40
74
41
5
25
16
37
75
60
89
96
14
6
13
42
68
78
18
26
70
68
100
43
85
8
38
63
70
78
100
67
76
62
82
15
1
49
0
79
60
13
98
55
82
88
20
66
94
79
95
13
86
65
14
71
54
94
31
41
67
17
54
20
82
87
100
96
20
33
95
0
100
80
39
95
41
65
42
86
45
48
30
100
78
50
41
67
87
86
72
80
61
54
39
86
56
42
93
90
17
83
80
70
60
50
60
88
82
68
90
67
5
94
40
37
45
84
91
51
100
18
83
33
60
100
49
15
14
63
68
80
54
79
40
61
88
84
100
50
0
38
73
3
59
40
36
63
64
95
78
49
50
93
0
73
54
50
53
7
51
63
26
49
61
33
100
64
78
100
33
40
54
46
57
11
9
34
65
96
98
52
51
26
36
75
27
25
12
48
17
27
79
23
17
98
86
0
20
43
100
63
40
67
73
79
15
22
52
40
80
65
96
43
96
34
70
92
41
20
84
4
31
11
2
63
100
23
59
72
80
25
0
80
50
83
92
17
80
25
36
0
38
2
16
45
8
32
38
73
25
55
55
79
85
2
67
22
63
59
72
0
83
94
40
85
87
57
0
57
100
90
63
42
65
89
80
87
67
12
83
87
55
94
38
77
81
82
38
74
33
94
13
33
15
31
13
57
77
60
15
38
14
67
100
62
31
25
83
83
15
72
68
27
60
67
93
82
65
85
88
38
28
83
22
73
13
79
33
57
98
85
52
50
21
50
72
51
94
25
75
94
38
36
31
36
68
80
74
100
91
83
16
47
7
64
14
24
57
56
54
80
52
52
69
89
19
24
34
58
19
40
81
63
65
53
77
50
42
75
34
35
73
43
57
80
74
91
65
66
94
100
75
40
12
81
69
86
13
35
75
9
76
44
90
55
5
84
32
1
20
89
100
97
14
28
66
9
56
36
10
73
12
100
43
52
11
71
83
56
47
92
76
21
88
51
14
24
58
97
80
41
18
45
15
88
67
54
14
15
89
21
67
30
20
46
100
92
95
88
42
45
84
100
84
17
44
86
90
86
91
70
68
82
90
74
52
13
29
100
69
66
10
39
9
29
47
100
12
100
90
80
62
73
78
63
58
25
44
6
67
77
23
14
96
100
9
55
82
44
7
29
81
100
80
83
33
63
100
100
57
86
58
10
78
65
58
10
37
62
64
8
23
29
79
20
83
90
94
11
6
70
86
28
71
71
27
36
40
79
81
74
57
8
20
49
75
95
66
70
49
96
32
93
67
92
44
94
10
18
85
70
15
64
5
64
18
46
61
36
60
54
24
67
73
3
80
73
70
60
90
89
100
29
91
10
35
91
14
47
8
38
48
87
100
46
69
100
19
55
71
80
80
100
60
78
43
17
33
64
25
48
49
93
64
91
58
93
85
38
20
47
11
66
12
55
46
20
14
20
35
75
67
17
63
78
14
86
22
60
81
53
91
91
98
93
26
40
85
83
38
83
0
67
100
26
16
12
27
19
91
82
33
70
100
82
100
92
80
80
38
80
67
80
98
20
52
69
100
97
32
95
78
22
4
22
4
63
100
74
2
55
70
20
25
27
91
46
100
33
75
60
89
91
44
21
45
73
31
100
91
51
87
63
80
96
78
54
47
66
43
100
55
30
87
70
4
50
0
100
100
67
100
80
50
80
47
91
59
0
0
48
48
42
37
91
92
60
76
67
69
95
63
77
16
78
18
49
40
100
65
20
71
55
100
100
100
28
80
7
87
57
72
33
53
76
22
75
69
75
91
12
73
63
73
16
25
100
25
50
52
25
78
100
33
33
85
83
83
17
88
77
83
28
67
21
80
68
77
26
84
91
11
73
73
53
57
69
60
90
45
88
83
71
73
100
38
100
75
83
83
100
87
39
86
67
70
61
43
37
57
33
48
13
76
13
20
28
75
86
77
20
26
76
90
64
80
40
10
44
75
86
23
53
85
4
75
57
19
53
68
11
25
40
22
73
71
20
69
72
43
4
32
12
64
70
67
33
11
29
43
10
20
44
23
80
74
57
98
100
26
9
69
75
93
89
20
47
62
41
37
40
59
47
43
93
67
93
100
83
83
58
100
27
100
0
71
10
94
95
98
14
86
36
75
39
94
88
12
75
19
77
59
80
50
83
100
86
71
86
86
45
68
60
20
17
64
50
17
43
86
90
70
100
57
38
36
75
56
57
34
26
37
35
18
33
11
81
88
83
59
80
0
89
100
0
100
94
50
12
50
0
37
82
50
18
25
29
42
63
90
10
89
44
72
19
67
56
76
34
31
85
90
86
42
60
93
97
22
100
33
69
50
0
46
38
0
43
79
22
42
29
5
31
23
26
82
14
33
100
84
88
100
100
57
25
57
0
20
86
85
100
82
86
36
80
89
79
10
34
43
82
26
35
73
14
61
22
11
67
20
13
73
22
53
93
20
38
60
100
80
80
55
86
67
80
67
94
85
73
34
38
21
90
72
60
25
8
51
92
24
25
45
33
71
83
35
75
100
93
86
47
80
80
0
46
40
14
17
67
64
28
85
6
55
17
18
14
7
23
41
60
75
41
11
40
20
100
11
89
78
57
82
100
60
100
100
64
57
88
50
0
93
60
89
71
53
50
49
40
19
63
16
47
56
6
61
9
32
43
100
64
60
71
43
94
67
38
0
88
50
75
95
88
63
77
94
60
89
42
57
40
61
76
87
35
84
28
53
61
33
90
33
21
93
43
72
33
67
67
89
88
50
20
30
94
6
81
67
36
90
92
93
87
64
27
89
37
49
16
21
13
95
11
96
94
40
50
83
67
56
100
24
100
100
89
91
60
84
71
41
17
50
84
61
86
88
83
42
6
68
94
32
57
87
94
100
78
60
72
91
89
67
60
47
62
38
50
90
59
69
55
63
45
7
95
31
18
29
75
19
69
82
37
59
74
75
46
65
38
50
50
11
34
89
94
52
95
0
100
11
80
97
86
5
79
6
12
61
11
71
84
37
75
22
4
26
18
61
59
73
55
43
11
25
81
91
52
95
36
88
29
58
42
14
75
47
36
82
87
71
52
92
79
12
8
83
52
21
32
60
59
81
17
93
86
85
93
80
81
55
71
67
50
74
32
64
80
75
27
40
14
73
94
64
9
38
85
32
54
38
44
24
65
7
82
68
45
33
13
67
0
78
50
50
43
20
63
80
88
54
6
75
83
54
38
54
56
67
5
60
75
64
71
55
81
97
80
88
98
100
90
80
62
36
68
86
8
96
40
41
26
84
25
41
74
84
40
84
84
100
4
86
30
92
83
10
32
27
31
41
85
92
86
75
93
63
71
80
83
57
52
66
39
60
24
55
77
33
97
0
20
90
22
8
10
0
90
62
14
60
82
89
67
83
43
93
93
92
90
25
62
93
76
74
65
86
28
50
71
93
62
20
84
31
87
80
67
75
85
0
88
17
80
50
57
97
92
90
100
91
63
50
94
75
40
41
77
55
11
20
8
60
71
85
78
80
81
84
31
80
67
75
80
97
90
89
82
38
60
100
100
55
56
91
82
64
82
17
43
55
42
38
59
90
74
46
85
40
81
22
0
10
16
31
41
33
33
75
73
100
90
6
23
100
81
83
80
60
82
91
64
81
72
69
33
45
46
28
83
46
13
50
23
14
40
75
9
0
44
94
0
93
73
81
100
29
91
75
80
8
80
21
33
42
16
47
64
15
39
64
70
38
68
0
77
44
64
100
33
49
35
53
85
75
29
17
57
60
83
89
17
17
100
80
86
12
66
84
27
86
85
60
78
58
56
83
20
4
38
90
89
75
81
29
40
100
100
67
89
29
64
60
100
17
44
84
35
82
7
6
71
90
59
50
62
80
77
82
83
92
86
87
97
76
89
100
96
50
100
